trainGaId;trainGaNr;iterations;score
trainGa01m10;bob002;2253;62.556
trainGa01m10;bob002;2254;39.845
trainGa01m10;bob002;2255;39.594
trainGa01m10;bob002;2256;44.205
trainGa01m10;bob002;2257;44.510
trainGa01m10;bob002;2258;53.308
trainGa01m10;bob002;2259;42.478
trainGa01m10;bob002;2260;43.238
trainGa01m10;bob002;2261;53.414
trainGa01m10;bob002;2262;46.087
trainGa01m10;bob002;2263;49.805
trainGa01m10;bob002;2264;53.377
trainGa01m10;bob002;2265;43.978
trainGa01m10;bob002;2266;53.899
trainGa01m10;bob002;2267;53.338
trainGa01m10;bob002;2268;52.140
trainGa01m10;bob002;2269;56.835
trainGa01m10;bob002;2270;52.761
trainGa01m10;bob002;2271;45.818
trainGa01m10;bob002;2272;42.463
trainGa01m10;bob002;2273;57.263
trainGa01m10;bob002;2274;40.419
trainGa01m10;bob002;2275;58.366
trainGa01m10;bob002;2276;66.365
trainGa01m10;bob002;2277;52.976
trainGa01m10;bob002;2278;56.514
trainGa01m10;bob002;2279;51.916
trainGa01m10;bob002;2280;60.419
trainGa01m10;bob002;2281;57.182
trainGa01m10;bob002;2282;47.042
trainGa01m10;bob002;2283;43.844
trainGa01m10;bob002;2284;60.905
trainGa01m10;bob002;2285;63.854
trainGa01m10;bob002;2286;54.740
trainGa01m10;bob002;2287;53.476
trainGa01m10;bob002;2288;54.111
trainGa01m10;bob002;2289;52.229
trainGa01m10;bob002;2290;55.358
trainGa01m10;bob002;2291;54.268
trainGa01m10;bob002;2292;55.411
trainGa01m10;bob002;2293;50.130
trainGa01m10;bob002;2294;50.762
trainGa01m10;bob002;2295;54.605
trainGa01m10;bob002;2296;49.310
trainGa01m10;bob002;2297;54.517
trainGa01m10;bob002;2298;52.076
trainGa01m10;bob002;2299;51.110
trainGa01m10;bob002;2300;73.361
trainGa01m10;bob002;2301;57.547
trainGa01m10;bob002;2302;57.869
trainGa01m10;bob002;2303;52.680
trainGa01m10;bob002;2304;58.453
trainGa01m10;bob002;2305;62.639
trainGa01m10;bob002;2306;66.798
trainGa01m10;bob002;2307;60.006
trainGa01m10;bob002;2308;60.951
trainGa01m10;bob002;2309;54.778
trainGa01m10;bob002;2310;46.371
trainGa01m10;bob002;2311;57.577
trainGa01m10;bob002;2312;63.889
trainGa01m10;bob002;2313;55.255
trainGa01m10;bob002;2314;60.427
trainGa01m10;bob002;2315;54.832
trainGa01m10;bob002;2316;50.395
trainGa01m10;bob002;2317;55.089
trainGa01m10;bob002;2318;52.740
trainGa01m10;bob002;2319;57.459
trainGa01m10;bob002;2320;55.538
trainGa01m10;bob002;2321;58.372
trainGa01m10;bob002;2322;51.179
trainGa01m10;bob002;2323;58.281
trainGa01m10;bob002;2324;52.756
trainGa01m10;bob002;2325;46.218
trainGa01m10;bob002;2326;44.685
trainGa01m10;bob002;2327;58.296
trainGa01m10;bob002;2328;47.588
trainGa01m10;bob002;2329;43.789
trainGa01m10;bob002;2330;43.123
trainGa01m10;bob002;2331;44.930
trainGa01m10;bob002;2332;61.956
trainGa01m10;bob002;2333;46.877
trainGa01m10;bob002;2334;51.812
trainGa01m10;bob002;2335;48.677
trainGa01m10;bob002;2336;47.512
trainGa01m10;bob002;2337;75.491
trainGa01m10;bob002;2338;57.343
trainGa01m10;bob002;2339;53.483
trainGa01m10;bob002;2340;40.616
trainGa01m10;bob002;2341;43.536
trainGa01m10;bob002;2342;45.226
trainGa01m10;bob002;2343;43.696
trainGa01m10;bob002;2344;35.941
trainGa01m10;bob002;2345;34.155
trainGa01m10;bob002;2346;33.332
trainGa01m10;bob002;2347;39.166
trainGa01m10;bob002;2348;42.434
trainGa01m10;bob002;2349;35.994
trainGa01m10;bob002;2350;45.737
trainGa01m10;bob002;2351;43.813
trainGa01m10;bob002;2352;41.522
trainGa01m10;bob002;2353;48.379
trainGa01m10;bob002;2354;54.040
trainGa01m10;bob002;2355;47.477
trainGa01m10;bob002;2356;37.442
trainGa01m10;bob002;2357;47.524
trainGa01m10;bob002;2358;46.343
trainGa01m10;bob002;2359;48.469
trainGa01m10;bob002;2360;55.854
trainGa01m10;bob002;2361;49.814
trainGa01m10;bob002;2362;50.365
trainGa01m10;bob002;2363;46.748
trainGa01m10;bob002;2364;38.448
trainGa01m10;bob002;2365;52.705
trainGa01m10;bob002;2366;45.226
trainGa01m10;bob002;2367;52.658
trainGa01m10;bob002;2368;47.679
trainGa01m10;bob002;2369;38.318
trainGa01m10;bob002;2370;43.396
trainGa01m10;bob002;2371;42.604
trainGa01m10;bob002;2372;51.321
trainGa01m10;bob002;2373;46.610
trainGa01m10;bob002;2374;59.099
trainGa01m10;bob002;2375;59.378
trainGa01m10;bob002;2376;49.940
trainGa01m10;bob002;2377;59.835
trainGa01m10;bob002;2378;40.406
trainGa01m10;bob002;2379;50.877
trainGa01m10;bob002;2380;51.274
trainGa01m10;bob002;2381;62.468
trainGa01m10;bob002;2382;56.061
trainGa01m10;bob002;2383;48.459
trainGa01m10;bob002;2384;39.072
trainGa01m10;bob002;2385;41.394
trainGa01m10;bob002;2386;53.038
trainGa01m10;bob002;2387;50.020
trainGa01m10;bob002;2388;53.568
trainGa01m10;bob002;2389;59.173
trainGa01m10;bob002;2390;44.595
trainGa01m10;bob002;2391;43.350
trainGa01m10;bob002;2392;43.780
trainGa01m10;bob002;2393;45.906
trainGa01m10;bob002;2394;40.968
trainGa01m10;bob002;2395;44.939
trainGa01m10;bob002;2396;41.437
trainGa01m10;bob002;2397;37.119
trainGa01m10;bob002;2398;45.273
trainGa01m10;bob002;2399;41.642
trainGa01m10;bob002;2400;46.433
trainGa01m10;bob002;2401;39.247
trainGa01m10;bob002;2402;43.469
trainGa01m10;bob002;2403;34.923
trainGa01m10;bob002;2404;38.168
trainGa01m10;bob002;2405;27.890
trainGa01m10;bob002;2406;29.211
trainGa01m10;bob002;2407;30.390
trainGa01m10;bob002;2408;38.317
trainGa01m10;bob002;2409;36.530
trainGa01m10;bob002;2410;35.330
trainGa01m10;bob002;2411;28.110
trainGa01m10;bob002;2412;20.258
trainGa01m10;bob002;2413;20.089
trainGa01m10;bob002;2414;33.556
trainGa01m10;bob002;2415;37.358
trainGa01m10;bob002;2416;29.575
trainGa01m10;bob002;2417;29.913
trainGa01m10;bob002;2418;24.487
trainGa01m10;bob002;2419;31.773
trainGa01m10;bob002;2420;26.782
trainGa01m10;bob002;2421;32.912
trainGa01m10;bob002;2422;30.381
trainGa01m10;bob002;2423;35.054
trainGa01m10;bob002;2424;35.674
trainGa01m10;bob002;2425;23.359
trainGa01m10;bob002;2426;20.393
trainGa01m10;bob002;2427;31.992
trainGa01m10;bob002;2428;27.770
trainGa01m10;bob002;2429;33.335
trainGa01m10;bob002;2430;32.721
trainGa01m10;bob002;2431;30.475
trainGa01m10;bob002;2432;20.233
trainGa01m10;bob002;2433;31.850
trainGa01m10;bob002;2434;30.093
trainGa01m10;bob002;2435;30.108
trainGa01m10;bob002;2436;31.139
trainGa01m10;bob002;2437;29.359
trainGa01m10;bob002;2438;23.654
trainGa01m10;bob002;2439;26.823
trainGa01m10;bob002;2440;24.959
trainGa01m10;bob002;2441;25.760
trainGa01m10;bob002;2442;35.207
trainGa01m10;bob002;2443;26.781
trainGa01m10;bob002;2444;26.284
trainGa01m10;bob002;2445;34.091
trainGa01m10;bob002;2446;26.975
trainGa01m10;bob002;2447;25.041
trainGa01m10;bob002;2448;21.216
trainGa01m10;bob002;2449;37.350
trainGa01m10;bob002;2450;26.548
trainGa01m10;bob002;2451;26.224
trainGa01m10;bob002;2452;26.613
trainGa01m10;bob002;2453;26.219
trainGa01m10;bob002;2454;28.614
trainGa01m10;bob002;2455;34.287
trainGa01m10;bob002;2456;23.749
trainGa01m10;bob002;2457;24.828
trainGa01m10;bob002;2458;22.894
trainGa01m10;bob002;2459;25.923
trainGa01m10;bob002;2460;21.603
trainGa01m10;bob002;2461;28.075
trainGa01m10;bob002;2462;33.023
trainGa01m10;bob002;2463;19.172
trainGa01m10;bob002;2464;28.069
trainGa01m10;bob002;2465;22.429
trainGa01m10;bob002;2466;20.557
trainGa01m10;bob002;2467;27.326
trainGa01m10;bob002;2468;25.856
trainGa01m10;bob002;2469;21.599
trainGa01m10;bob002;2470;22.711
trainGa01m10;bob002;2471;31.400
trainGa01m10;bob002;2472;24.991
trainGa01m10;bob002;2473;24.495
trainGa01m10;bob002;2474;20.706
trainGa01m10;bob002;2475;19.309
trainGa01m10;bob002;2476;26.314
trainGa01m10;bob002;2477;36.138
trainGa01m10;bob002;2478;33.624
trainGa01m10;bob002;2479;25.547
trainGa01m10;bob002;2480;31.759
trainGa01m10;bob002;2481;35.529
trainGa01m10;bob002;2482;28.843
trainGa01m10;bob002;2483;30.418
trainGa01m10;bob002;2484;30.221
trainGa01m10;bob002;2485;30.492
trainGa01m10;bob002;2486;21.239
trainGa01m10;bob002;2487;26.477
trainGa01m10;bob002;2488;42.457
trainGa01m10;bob002;2489;41.580
trainGa01m10;bob002;2490;32.039
trainGa01m10;bob002;2491;33.186
trainGa01m10;bob002;2492;35.413
trainGa01m10;bob002;2493;23.246
trainGa01m10;bob002;2494;32.518
trainGa01m10;bob002;2495;31.919
trainGa01m10;bob002;2496;39.492
trainGa01m10;bob002;2497;28.536
trainGa01m10;bob002;2498;16.012
trainGa01m10;bob002;2499;23.454
trainGa01m10;bob002;2500;27.255
trainGa01m10;bob002;2501;26.626
trainGa01m10;bob002;2502;26.108
trainGa01m10;bob002;2503;22.227
trainGa01m10;bob002;2504;27.629
trainGa01m10;bob002;2505;26.732
trainGa01m10;bob002;2506;19.760
trainGa01m10;bob002;2507;26.219
trainGa01m10;bob002;2508;24.674
trainGa01m10;bob002;2509;24.910
trainGa01m10;bob002;2510;28.331
trainGa01m10;bob002;2511;35.178
trainGa01m10;bob002;2512;26.394
trainGa01m10;bob002;2513;19.652
trainGa01m10;bob002;2514;18.564
trainGa01m10;bob002;2515;22.503
trainGa01m10;bob002;2516;25.757
trainGa01m10;bob002;2517;26.045
trainGa01m10;bob002;2518;23.791
trainGa01m10;bob002;2519;27.613
trainGa01m10;bob002;2520;39.107
trainGa01m10;bob002;2521;38.459
trainGa01m10;bob002;2522;38.699
trainGa01m10;bob002;2523;41.467
trainGa01m10;bob002;2524;35.572
trainGa01m10;bob002;2525;23.054
trainGa01m10;bob002;2526;29.235
trainGa01m10;bob002;2527;35.631
trainGa01m10;bob002;2528;35.486
trainGa01m10;bob002;2529;43.822
trainGa01m10;bob002;2530;36.045
trainGa01m10;bob002;2531;44.368
trainGa01m10;bob002;2532;36.134
trainGa01m10;bob002;2533;42.167
trainGa01m10;bob002;2534;38.177
trainGa01m10;bob002;2535;36.182
trainGa01m10;bob002;2536;44.740
trainGa01m10;bob002;2537;51.457
trainGa01m10;bob002;2538;39.728
trainGa01m10;bob002;2539;43.086
trainGa01m10;bob002;2540;43.158
trainGa01m10;bob002;2541;46.577
trainGa01m10;bob002;2542;38.867
trainGa01m10;bob002;2543;34.628
trainGa01m10;bob002;2544;36.396
trainGa01m10;bob002;2545;46.344
trainGa01m10;bob002;2546;42.598
trainGa01m10;bob002;2547;39.505
trainGa01m10;bob002;2548;36.509
trainGa01m10;bob002;2549;39.964
trainGa01m10;bob002;2550;34.984
trainGa01m10;bob002;2551;34.282
trainGa01m10;bob002;2552;31.019
trainGa01m10;bob002;2553;30.930
trainGa01m10;bob002;2554;44.137
trainGa01m10;bob002;2555;32.594
trainGa01m10;bob002;2556;31.926
trainGa01m10;bob002;2557;32.482
trainGa01m10;bob002;2558;33.759
trainGa01m10;bob002;2559;39.898
trainGa01m10;bob002;2560;22.036
trainGa01m10;bob002;2561;33.109
trainGa01m10;bob002;2562;34.763
trainGa01m10;bob002;2563;38.481
trainGa01m10;bob002;2564;29.389
trainGa01m10;bob002;2565;29.160
trainGa01m10;bob002;2566;23.676
trainGa01m10;bob002;2567;25.447
trainGa01m10;bob002;2568;24.992
trainGa01m10;bob002;2569;31.948
trainGa01m10;bob002;2570;42.965
trainGa01m10;bob002;2571;24.392
trainGa01m10;bob002;2572;31.949
trainGa01m10;bob002;2573;37.031
trainGa01m10;bob002;2574;43.774
trainGa01m10;bob002;2575;30.297
trainGa01m10;bob002;2576;33.398
trainGa01m10;bob002;2577;45.120
trainGa01m10;bob002;2578;25.311
trainGa01m10;bob002;2579;17.183
trainGa01m10;bob002;2580;24.195
trainGa01m10;bob002;2581;20.247
trainGa01m10;bob002;2582;34.968
trainGa01m10;bob002;2583;24.898
trainGa01m10;bob002;2584;20.423
trainGa01m10;bob002;2585;19.741
trainGa01m10;bob002;2586;25.141
trainGa01m10;bob002;2587;27.338
trainGa01m10;bob002;2588;31.384
trainGa01m10;bob002;2589;22.604
trainGa01m10;bob002;2590;27.161
trainGa01m10;bob002;2591;27.933
trainGa01m10;bob002;2592;33.062
trainGa01m10;bob002;2593;21.400
trainGa01m10;bob002;2594;22.322
trainGa01m10;bob002;2595;26.647
trainGa01m10;bob002;2596;23.463
trainGa01m10;bob002;2597;23.137
trainGa01m10;bob002;2598;25.024
trainGa01m10;bob002;2599;33.912
trainGa01m10;bob002;2600;29.003
trainGa01m10;bob002;2601;31.101
trainGa01m10;bob002;2602;29.079
trainGa01m10;bob002;2603;26.483
trainGa01m10;bob002;2604;29.970
trainGa01m10;bob002;2605;24.910
trainGa01m10;bob002;2606;23.455
trainGa01m10;bob002;2607;39.778
trainGa01m10;bob002;2608;40.681
trainGa01m10;bob002;2609;29.627
trainGa01m10;bob002;2610;32.804
trainGa01m10;bob002;2611;35.754
trainGa01m10;bob002;2612;30.393
trainGa01m10;bob002;2613;26.839
trainGa01m10;bob002;2614;44.858
trainGa01m10;bob002;2615;36.661
trainGa01m10;bob002;2616;32.342
trainGa01m10;bob002;2617;37.015
trainGa01m10;bob002;2618;34.145
trainGa01m10;bob002;2619;43.058
trainGa01m10;bob002;2620;41.407
trainGa01m10;bob002;2621;27.897
trainGa01m10;bob002;2622;36.526
trainGa01m10;bob002;2623;36.353
trainGa01m10;bob002;2624;35.365
trainGa01m10;bob002;2625;42.149
trainGa01m10;bob002;2626;25.655
trainGa01m10;bob002;2627;41.245
trainGa01m10;bob002;2628;30.972
trainGa01m10;bob002;2629;28.442
trainGa01m10;bob002;2630;23.561
trainGa01m10;bob002;2631;20.733
trainGa01m10;bob002;2632;39.274
trainGa01m10;bob002;2633;23.960
trainGa01m10;bob002;2634;25.867
trainGa01m10;bob002;2635;33.147
trainGa01m10;bob002;2636;41.923
trainGa01m10;bob002;2637;38.814
trainGa01m10;bob002;2638;35.510
trainGa01m10;bob002;2639;46.626
trainGa01m10;bob002;2640;31.348
trainGa01m10;bob002;2641;44.048
trainGa01m10;bob002;2642;30.806
trainGa01m10;bob002;2643;31.251
trainGa01m10;bob002;2644;35.190
trainGa01m10;bob002;2645;18.920
trainGa01m10;bob002;2646;35.359
trainGa01m10;bob002;2647;39.500
trainGa01m10;bob002;2648;32.877
trainGa01m10;bob002;2649;25.269
trainGa01m10;bob002;2650;34.171
trainGa01m10;bob002;2651;31.230
trainGa01m10;bob002;2652;32.979
trainGa01m10;bob002;2653;36.744
trainGa01m10;bob002;2654;29.671
trainGa01m10;bob002;2655;42.846
trainGa01m10;bob002;2656;27.454
trainGa01m10;bob002;2657;28.886
trainGa01m10;bob002;2658;28.789
trainGa01m10;bob002;2659;28.177
trainGa01m10;bob002;2660;25.784
trainGa01m10;bob002;2661;23.931
trainGa01m10;bob002;2662;34.854
trainGa01m10;bob002;2663;29.768
trainGa01m10;bob002;2664;27.096
trainGa01m10;bob002;2665;32.999
trainGa01m10;bob002;2666;28.601
trainGa01m10;bob002;2667;40.283
trainGa01m10;bob002;2668;20.482
trainGa01m10;bob002;2669;27.577
trainGa01m10;bob002;2670;26.457
trainGa01m10;bob002;2671;27.789
trainGa01m10;bob002;2672;38.221
trainGa01m10;bob002;2673;36.618
trainGa01m10;bob002;2674;22.721
trainGa01m10;bob002;2675;23.806
trainGa01m10;bob002;2676;21.995
trainGa01m10;bob002;2677;27.157
trainGa01m10;bob002;2678;29.446
trainGa01m10;bob002;2679;35.808
trainGa01m10;bob002;2680;24.842
trainGa01m10;bob002;2681;27.010
trainGa01m10;bob002;2682;29.578
trainGa01m10;bob002;2683;24.987
trainGa01m10;bob002;2684;27.494
trainGa01m10;bob002;2685;18.623
trainGa01m10;bob002;2686;24.206
trainGa01m10;bob002;2687;22.120
trainGa01m10;bob002;2688;22.810
trainGa01m10;bob002;2689;26.922
trainGa01m10;bob002;2690;29.479
trainGa01m10;bob002;2691;27.419
trainGa01m10;bob002;2692;26.671
trainGa01m10;bob002;2693;26.488
trainGa01m10;bob002;2694;29.211
trainGa01m10;bob002;2695;29.770
trainGa01m10;bob002;2696;33.898
trainGa01m10;bob002;2697;32.022
trainGa01m10;bob002;2698;26.046
trainGa01m10;bob002;2699;31.422
trainGa01m10;bob002;2700;26.701
trainGa01m10;bob002;2701;24.998
trainGa01m10;bob002;2702;32.209
trainGa01m10;bob002;2703;31.146
trainGa01m10;bob002;2704;30.497
trainGa01m10;bob002;2705;31.829
trainGa01m10;bob002;2706;22.603
trainGa01m10;bob002;2707;32.847
trainGa01m10;bob002;2708;28.430
trainGa01m10;bob002;2709;29.953
trainGa01m10;bob002;2710;25.095
trainGa01m10;bob002;2711;21.879
trainGa01m10;bob002;2712;23.735
trainGa01m10;bob002;2713;33.242
trainGa01m10;bob002;2714;37.645
trainGa01m10;bob002;2715;24.783
trainGa01m10;bob002;2716;34.510
trainGa01m10;bob002;2717;26.987
trainGa01m10;bob002;2718;27.016
trainGa01m10;bob002;2719;34.035
trainGa01m10;bob002;2720;38.145
trainGa01m10;bob002;2721;34.522
trainGa01m10;bob002;2722;35.614
trainGa01m10;bob002;2723;34.515
trainGa01m10;bob002;2724;21.216
trainGa01m10;bob002;2725;35.208
trainGa01m10;bob002;2726;30.719
trainGa01m10;bob002;2727;42.130
trainGa01m10;bob002;2728;39.884
trainGa01m10;bob002;2729;39.270
trainGa01m10;bob002;2730;41.709
trainGa01m10;bob002;2731;32.541
trainGa01m10;bob002;2732;29.578
trainGa01m10;bob002;2733;33.985
trainGa01m10;bob002;2734;25.534
trainGa01m10;bob002;2735;42.665
trainGa01m10;bob002;2736;27.898
trainGa01m10;bob002;2737;35.322
trainGa01m10;bob002;2738;34.168
trainGa01m10;bob002;2739;37.941
trainGa01m10;bob002;2740;32.239
trainGa01m10;bob002;2741;31.713
trainGa01m10;bob002;2742;30.183
trainGa01m10;bob002;2743;30.585
trainGa01m10;bob002;2744;29.838
trainGa01m10;bob002;2745;29.232
trainGa01m10;bob002;2746;30.304
trainGa01m10;bob002;2747;26.766
trainGa01m10;bob002;2748;21.460
trainGa01m10;bob002;2749;23.169
trainGa01m10;bob002;2750;25.029
trainGa01m10;bob002;2751;28.031
trainGa01m10;bob002;2752;26.917
trainGa01m10;bob002;2753;29.737
trainGa01m10;bob002;2754;32.255
trainGa01m10;bob002;2755;19.709
trainGa01m10;bob002;2756;27.768
trainGa01m10;bob002;2757;30.537
trainGa01m10;bob002;2758;39.624
trainGa01m10;bob002;2759;28.858
trainGa01m10;bob002;2760;28.437
trainGa01m10;bob002;2761;20.470
trainGa01m10;bob002;2762;34.383
trainGa01m10;bob002;2763;29.543
trainGa01m10;bob002;2764;28.716
trainGa01m10;bob002;2765;27.203
trainGa01m10;bob002;2766;21.825
trainGa01m10;bob002;2767;18.165
trainGa01m10;bob002;2768;16.720
trainGa01m10;bob002;2769;21.722
trainGa01m10;bob002;2770;27.526
trainGa01m10;bob002;2771;24.144
trainGa01m10;bob002;2772;22.011
trainGa01m10;bob002;2773;25.597
trainGa01m10;bob002;2774;25.522
trainGa01m10;bob002;2775;23.862
trainGa01m10;bob002;2776;23.451
trainGa01m10;bob002;2777;17.977
trainGa01m10;bob002;2778;15.912
trainGa01m10;bob002;2779;25.908
trainGa01m10;bob002;2780;10.495
trainGa01m10;bob002;2781;21.492
trainGa01m10;bob002;2782;23.259
trainGa01m10;bob002;2783;24.966
trainGa01m10;bob002;2784;24.120
trainGa01m10;bob002;2785;14.350
trainGa01m10;bob002;2786;17.936
trainGa01m10;bob002;2787;25.521
trainGa01m10;bob002;2788;19.686
trainGa01m10;bob002;2789;17.390
trainGa01m10;bob002;2790;26.220
trainGa01m10;bob002;2791;13.140
trainGa01m10;bob002;2792;25.967
trainGa01m10;bob002;2793;23.134
trainGa01m10;bob002;2794;22.717
