trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w003;626;6315.137
trainGa04M0om02varL;w003;627;6091.588
trainGa04M0om02varL;w003;628;5302.980
trainGa04M0om02varL;w003;629;5476.435
trainGa04M0om02varL;w003;630;5566.575
trainGa04M0om02varL;w003;631;5779.080
trainGa04M0om02varL;w003;632;5752.910
trainGa04M0om02varL;w003;633;5815.444
trainGa04M0om02varL;w003;634;5806.090
trainGa04M0om02varL;w003;635;6766.006
trainGa04M0om02varL;w003;636;6554.179
trainGa04M0om02varL;w003;637;6606.548
trainGa04M0om02varL;w003;638;7139.549
trainGa04M0om02varL;w003;639;7401.769
trainGa04M0om02varL;w003;640;7391.721
trainGa04M0om02varL;w003;641;6706.675
trainGa04M0om02varL;w003;642;6513.938
trainGa04M0om02varL;w003;643;7013.991
trainGa04M0om02varL;w003;644;7143.682
trainGa04M0om02varL;w003;645;7137.203
trainGa04M0om02varL;w003;646;7898.347
trainGa04M0om02varL;w003;647;7731.002
trainGa04M0om02varL;w003;648;6732.142
trainGa04M0om02varL;w003;649;6517.075
trainGa04M0om02varL;w003;650;6498.866
trainGa04M0om02varL;w003;651;6861.594
trainGa04M0om02varL;w003;652;7022.827
trainGa04M0om02varL;w003;653;7314.374
trainGa04M0om02varL;w003;654;7470.367
trainGa04M0om02varL;w003;655;6951.948
trainGa04M0om02varL;w003;656;7098.832
trainGa04M0om02varL;w003;657;6950.632
trainGa04M0om02varL;w003;658;7373.575
trainGa04M0om02varL;w003;659;7402.017
trainGa04M0om02varL;w003;660;7411.480
trainGa04M0om02varL;w003;661;7275.692
trainGa04M0om02varL;w003;662;6921.402
trainGa04M0om02varL;w003;663;7012.054
trainGa04M0om02varL;w003;664;7167.068
trainGa04M0om02varL;w003;665;6840.409
trainGa04M0om02varL;w003;666;6992.676
trainGa04M0om02varL;w003;667;6620.902
trainGa04M0om02varL;w003;668;7135.990
trainGa04M0om02varL;w003;669;7775.225
trainGa04M0om02varL;w003;670;7124.043
trainGa04M0om02varL;w003;671;7282.496
trainGa04M0om02varL;w003;672;7668.392
trainGa04M0om02varL;w003;673;7432.961
trainGa04M0om02varL;w003;674;7812.728
trainGa04M0om02varL;w003;675;7137.398
trainGa04M0om02varL;w003;676;7107.402
trainGa04M0om02varL;w003;677;7648.870
trainGa04M0om02varL;w003;678;8620.145
trainGa04M0om02varL;w003;679;7958.925
trainGa04M0om02varL;w003;680;9473.405
trainGa04M0om02varL;w003;681;7844.940
trainGa04M0om02varL;w003;682;8344.580
trainGa04M0om02varL;w003;683;8498.783
trainGa04M0om02varL;w003;684;9125.119
trainGa04M0om02varL;w003;685;9380.511
trainGa04M0om02varL;w003;686;7997.825
trainGa04M0om02varL;w003;687;8706.074
trainGa04M0om02varL;w003;688;8910.683
trainGa04M0om02varL;w003;689;9540.355
trainGa04M0om02varL;w003;690;8188.394
trainGa04M0om02varL;w003;691;8822.974
trainGa04M0om02varL;w003;692;8727.986
trainGa04M0om02varL;w003;693;8692.135
trainGa04M0om02varL;w003;694;8295.454
trainGa04M0om02varL;w003;695;8822.574
trainGa04M0om02varL;w003;696;7852.061
trainGa04M0om02varL;w003;697;6990.776
trainGa04M0om02varL;w003;698;7352.163
trainGa04M0om02varL;w003;699;7159.371
trainGa04M0om02varL;w003;700;6914.142
trainGa04M0om02varL;w003;701;7160.741
trainGa04M0om02varL;w003;702;7208.418
trainGa04M0om02varL;w003;703;7393.995
trainGa04M0om02varL;w003;704;6731.842
trainGa04M0om02varL;w003;705;7671.104
trainGa04M0om02varL;w003;706;6667.000
trainGa04M0om02varL;w003;707;6644.375
trainGa04M0om02varL;w003;708;6974.860
trainGa04M0om02varL;w003;709;7683.722
trainGa04M0om02varL;w003;710;6781.417
trainGa04M0om02varL;w003;711;7795.270
trainGa04M0om02varL;w003;712;8258.897
trainGa04M0om02varL;w003;713;6949.774
trainGa04M0om02varL;w003;714;7892.821
trainGa04M0om02varL;w003;715;7872.567
trainGa04M0om02varL;w003;716;8176.981
trainGa04M0om02varL;w003;717;8904.059
trainGa04M0om02varL;w003;718;7219.868
trainGa04M0om02varL;w003;719;7456.845
trainGa04M0om02varL;w003;720;9494.930
trainGa04M0om02varL;w003;721;8156.196
trainGa04M0om02varL;w003;722;7109.985
trainGa04M0om02varL;w003;723;7954.416
trainGa04M0om02varL;w003;724;6714.879
trainGa04M0om02varL;w003;725;7721.687
trainGa04M0om02varL;w003;726;6032.661
trainGa04M0om02varL;w003;727;7294.923
trainGa04M0om02varL;w003;728;7167.290
trainGa04M0om02varL;w003;729;6924.685
trainGa04M0om02varL;w003;730;7439.703
trainGa04M0om02varL;w003;731;8261.479
trainGa04M0om02varL;w003;732;7922.218
trainGa04M0om02varL;w003;733;8833.801
trainGa04M0om02varL;w003;734;8400.989
trainGa04M0om02varL;w003;735;8606.629
trainGa04M0om02varL;w003;736;8523.958
trainGa04M0om02varL;w003;737;8341.409
trainGa04M0om02varL;w003;738;8490.487
trainGa04M0om02varL;w003;739;7093.642
trainGa04M0om02varL;w003;740;7258.940
trainGa04M0om02varL;w003;741;6217.396
trainGa04M0om02varL;w003;742;6794.356
trainGa04M0om02varL;w003;743;6483.368
trainGa04M0om02varL;w003;744;6610.316
trainGa04M0om02varL;w003;745;7008.285
trainGa04M0om02varL;w003;746;7947.243
trainGa04M0om02varL;w003;747;8375.565
trainGa04M0om02varL;w003;748;8604.643
trainGa04M0om02varL;w003;749;7046.730
trainGa04M0om02varL;w003;750;7198.547
trainGa04M0om02varL;w003;751;7182.947
trainGa04M0om02varL;w003;752;8523.738
trainGa04M0om02varL;w003;753;8418.396
trainGa04M0om02varL;w003;754;7351.813
trainGa04M0om02varL;w003;755;6780.112
trainGa04M0om02varL;w003;756;7362.656
trainGa04M0om02varL;w003;757;7724.864
trainGa04M0om02varL;w003;758;7857.094
trainGa04M0om02varL;w003;759;8232.882
trainGa04M0om02varL;w003;760;8267.277
trainGa04M0om02varL;w003;761;7935.790
trainGa04M0om02varL;w003;762;8445.071
trainGa04M0om02varL;w003;763;8412.288
trainGa04M0om02varL;w003;764;7923.643
trainGa04M0om02varL;w003;765;8206.326
trainGa04M0om02varL;w003;766;8686.841
trainGa04M0om02varL;w003;767;9146.693
trainGa04M0om02varL;w003;768;9211.124
trainGa04M0om02varL;w003;769;9535.222
trainGa04M0om02varL;w003;770;8404.630
trainGa04M0om02varL;w003;771;9885.608
trainGa04M0om02varL;w003;772;8898.927
trainGa04M0om02varL;w003;773;10149.006
trainGa04M0om02varL;w003;774;10325.379
trainGa04M0om02varL;w003;775;9137.414
trainGa04M0om02varL;w003;776;8052.743
trainGa04M0om02varL;w003;777;8288.499
trainGa04M0om02varL;w003;778;9918.208
trainGa04M0om02varL;w003;779;9441.305
trainGa04M0om02varL;w003;780;8047.485
trainGa04M0om02varL;w003;781;8331.812
trainGa04M0om02varL;w003;782;9099.912
trainGa04M0om02varL;w003;783;8293.918
trainGa04M0om02varL;w003;784;8754.907
trainGa04M0om02varL;w003;785;7607.134
trainGa04M0om02varL;w003;786;9532.454
trainGa04M0om02varL;w003;787;9565.683
trainGa04M0om02varL;w003;788;7847.873
trainGa04M0om02varL;w003;789;9449.667
trainGa04M0om02varL;w003;790;9125.859
trainGa04M0om02varL;w003;791;9473.315
trainGa04M0om02varL;w003;792;9551.399
trainGa04M0om02varL;w003;793;9467.471
trainGa04M0om02varL;w003;794;9864.364
trainGa04M0om02varL;w003;795;9012.459
trainGa04M0om02varL;w003;796;8427.425
trainGa04M0om02varL;w003;797;9358.068
trainGa04M0om02varL;w003;798;8777.038
trainGa04M0om02varL;w003;799;10181.953
trainGa04M0om02varL;w003;800;11511.292
trainGa04M0om02varL;w003;801;9071.219
trainGa04M0om02varL;w003;802;9217.852
trainGa04M0om02varL;w003;803;8927.693
trainGa04M0om02varL;w003;804;8501.298
trainGa04M0om02varL;w003;805;8032.376
trainGa04M0om02varL;w003;806;9048.625
trainGa04M0om02varL;w003;807;8309.930
trainGa04M0om02varL;w003;808;8345.723
trainGa04M0om02varL;w003;809;7173.739
trainGa04M0om02varL;w003;810;7887.676
trainGa04M0om02varL;w003;811;7310.875
trainGa04M0om02varL;w003;812;7634.928
trainGa04M0om02varL;w003;813;9048.264
trainGa04M0om02varL;w003;814;7479.296
trainGa04M0om02varL;w003;815;9069.865
trainGa04M0om02varL;w003;816;6272.193
trainGa04M0om02varL;w003;817;6905.701
trainGa04M0om02varL;w003;818;6528.183
trainGa04M0om02varL;w003;819;6426.204
trainGa04M0om02varL;w003;820;7536.776
trainGa04M0om02varL;w003;821;7105.372
trainGa04M0om02varL;w003;822;7825.029
trainGa04M0om02varL;w003;823;6454.773
trainGa04M0om02varL;w003;824;7015.301
trainGa04M0om02varL;w003;825;6335.237
trainGa04M0om02varL;w003;826;7223.302
trainGa04M0om02varL;w003;827;6453.023
trainGa04M0om02varL;w003;828;6677.884
trainGa04M0om02varL;w003;829;8286.846
trainGa04M0om02varL;w003;830;7256.248
trainGa04M0om02varL;w003;831;7565.534
trainGa04M0om02varL;w003;832;6526.587
trainGa04M0om02varL;w003;833;7644.726
trainGa04M0om02varL;w003;834;8724.550
trainGa04M0om02varL;w003;835;7575.026
trainGa04M0om02varL;w003;836;7328.451
trainGa04M0om02varL;w003;837;6501.113
trainGa04M0om02varL;w003;838;7102.804
trainGa04M0om02varL;w003;839;9046.045
trainGa04M0om02varL;w003;840;8638.473
trainGa04M0om02varL;w003;841;7672.724
trainGa04M0om02varL;w003;842;9611.954
trainGa04M0om02varL;w003;843;10186.843
trainGa04M0om02varL;w003;844;9767.599
trainGa04M0om02varL;w003;845;9980.053
trainGa04M0om02varL;w003;846;8231.366
trainGa04M0om02varL;w003;847;7882.950
trainGa04M0om02varL;w003;848;8493.763
trainGa04M0om02varL;w003;849;7789.143
trainGa04M0om02varL;w003;850;6850.422
trainGa04M0om02varL;w003;851;6800.834
trainGa04M0om02varL;w003;852;7403.559
trainGa04M0om02varL;w003;853;7850.554
trainGa04M0om02varL;w003;854;7123.103
trainGa04M0om02varL;w003;855;5988.114
trainGa04M0om02varL;w003;856;6454.578
trainGa04M0om02varL;w003;857;6322.264
trainGa04M0om02varL;w003;858;6230.300
trainGa04M0om02varL;w003;859;6972.936
trainGa04M0om02varL;w003;860;7512.266
trainGa04M0om02varL;w003;861;7652.301
trainGa04M0om02varL;w003;862;6874.760
trainGa04M0om02varL;w003;863;7335.794
trainGa04M0om02varL;w003;864;6302.712
trainGa04M0om02varL;w003;865;7333.135
trainGa04M0om02varL;w003;866;7034.498
trainGa04M0om02varL;w003;867;7343.677
trainGa04M0om02varL;w003;868;6247.651
trainGa04M0om02varL;w003;869;7458.861
trainGa04M0om02varL;w003;870;8024.311
trainGa04M0om02varL;w003;871;6648.945
trainGa04M0om02varL;w003;872;7493.049
trainGa04M0om02varL;w003;873;6714.366
trainGa04M0om02varL;w003;874;6723.336
trainGa04M0om02varL;w003;875;6052.925
trainGa04M0om02varL;w003;876;7143.099
trainGa04M0om02varL;w003;877;7245.972
trainGa04M0om02varL;w003;878;6955.311
trainGa04M0om02varL;w003;879;5772.881
trainGa04M0om02varL;w003;880;6236.941
trainGa04M0om02varL;w003;881;5513.401
trainGa04M0om02varL;w003;882;6599.640
trainGa04M0om02varL;w003;883;5302.775
trainGa04M0om02varL;w003;884;6334.610
trainGa04M0om02varL;w003;885;5671.341
trainGa04M0om02varL;w003;886;5542.466
trainGa04M0om02varL;w003;887;5849.584
trainGa04M0om02varL;w003;888;5467.584
trainGa04M0om02varL;w003;889;5885.848
trainGa04M0om02varL;w003;890;5897.882
trainGa04M0om02varL;w003;891;5744.779
trainGa04M0om02varL;w003;892;5622.320
trainGa04M0om02varL;w003;893;5897.403
trainGa04M0om02varL;w003;894;6214.179
trainGa04M0om02varL;w003;895;5658.179
trainGa04M0om02varL;w003;896;5025.998
trainGa04M0om02varL;w003;897;5090.221
trainGa04M0om02varL;w003;898;6258.876
trainGa04M0om02varL;w003;899;5336.996
trainGa04M0om02varL;w003;900;5745.374
trainGa04M0om02varL;w003;901;6617.577
trainGa04M0om02varL;w003;902;6330.361
trainGa04M0om02varL;w003;903;6140.847
trainGa04M0om02varL;w003;904;6614.989
trainGa04M0om02varL;w003;905;6358.892
trainGa04M0om02varL;w003;906;6457.174
trainGa04M0om02varL;w003;907;7419.726
trainGa04M0om02varL;w003;908;6946.545
trainGa04M0om02varL;w003;909;7121.552
trainGa04M0om02varL;w003;910;5924.631
trainGa04M0om02varL;w003;911;5756.313
trainGa04M0om02varL;w003;912;5809.883
trainGa04M0om02varL;w003;913;5302.890
trainGa04M0om02varL;w003;914;5446.018
trainGa04M0om02varL;w003;915;5871.995
trainGa04M0om02varL;w003;916;5461.906
trainGa04M0om02varL;w003;917;5066.578
trainGa04M0om02varL;w003;918;5728.173
trainGa04M0om02varL;w003;919;4971.715
trainGa04M0om02varL;w003;920;4770.384
trainGa04M0om02varL;w003;921;5221.538
trainGa04M0om02varL;w003;922;5578.641
trainGa04M0om02varL;w003;923;6330.337
trainGa04M0om02varL;w003;924;6363.845
trainGa04M0om02varL;w003;925;5514.470
trainGa04M0om02varL;w003;926;7216.964
trainGa04M0om02varL;w003;927;5363.430
trainGa04M0om02varL;w003;928;6226.008
trainGa04M0om02varL;w003;929;5699.582
trainGa04M0om02varL;w003;930;6068.320
trainGa04M0om02varL;w003;931;5595.934
trainGa04M0om02varL;w003;932;6606.506
trainGa04M0om02varL;w003;933;5118.841
trainGa04M0om02varL;w003;934;5911.144
trainGa04M0om02varL;w003;935;5389.854
trainGa04M0om02varL;w003;936;5931.966
trainGa04M0om02varL;w003;937;7249.253
trainGa04M0om02varL;w003;938;6271.681
trainGa04M0om02varL;w003;939;7337.301
trainGa04M0om02varL;w003;940;8646.763
trainGa04M0om02varL;w003;941;6532.326
trainGa04M0om02varL;w003;942;8853.671
trainGa04M0om02varL;w003;943;8524.006
trainGa04M0om02varL;w003;944;7676.783
trainGa04M0om02varL;w003;945;9205.567
trainGa04M0om02varL;w003;946;8969.110
trainGa04M0om02varL;w003;947;8817.858
trainGa04M0om02varL;w003;948;9251.334
trainGa04M0om02varL;w003;949;8287.580
trainGa04M0om02varL;w003;950;7663.219
trainGa04M0om02varL;w003;951;7357.452
trainGa04M0om02varL;w003;952;6781.677
trainGa04M0om02varL;w003;953;7562.756
trainGa04M0om02varL;w003;954;6381.997
trainGa04M0om02varL;w003;955;9025.075
trainGa04M0om02varL;w003;956;5859.949
trainGa04M0om02varL;w003;957;8219.742
trainGa04M0om02varL;w003;958;8270.179
trainGa04M0om02varL;w003;959;8723.858
trainGa04M0om02varL;w003;960;8483.914
trainGa04M0om02varL;w003;961;7205.192
trainGa04M0om02varL;w003;962;5823.304
trainGa04M0om02varL;w003;963;6164.939
trainGa04M0om02varL;w003;964;8053.685
trainGa04M0om02varL;w003;965;5551.216
trainGa04M0om02varL;w003;966;6048.451
trainGa04M0om02varL;w003;967;7707.634
trainGa04M0om02varL;w003;968;6542.010
trainGa04M0om02varL;w003;969;5497.972
trainGa04M0om02varL;w003;970;6853.960
trainGa04M0om02varL;w003;971;7244.197
trainGa04M0om02varL;w003;972;7812.129
trainGa04M0om02varL;w003;973;9619.412
trainGa04M0om02varL;w003;974;9016.585
trainGa04M0om02varL;w003;975;8087.753
trainGa04M0om02varL;w003;976;7778.358
trainGa04M0om02varL;w003;977;8988.412
trainGa04M0om02varL;w003;978;7045.927
trainGa04M0om02varL;w003;979;7284.854
trainGa04M0om02varL;w003;980;7432.720
trainGa04M0om02varL;w003;981;7876.035
trainGa04M0om02varL;w003;982;7841.274
trainGa04M0om02varL;w003;983;10348.563
trainGa04M0om02varL;w003;984;8685.512
trainGa04M0om02varL;w003;985;10562.593
trainGa04M0om02varL;w003;986;10476.188
trainGa04M0om02varL;w003;987;11065.929
trainGa04M0om02varL;w003;988;13379.251
trainGa04M0om02varL;w003;989;13151.197
trainGa04M0om02varL;w003;990;9926.976
trainGa04M0om02varL;w003;991;13922.982
trainGa04M0om02varL;w003;992;10992.645
trainGa04M0om02varL;w003;993;11339.574
trainGa04M0om02varL;w003;994;10593.405
trainGa04M0om02varL;w003;995;13586.890
trainGa04M0om02varL;w003;996;13226.732
trainGa04M0om02varL;w003;997;12616.093
trainGa04M0om02varL;w003;998;13048.164
trainGa04M0om02varL;w003;999;10939.657
trainGa04M0om02varL;w003;1000;10265.617
trainGa04M0om02varL;w003;1001;12369.121
trainGa04M0om02varL;w003;1002;11498.844
trainGa04M0om02varL;w003;1003;9678.142
trainGa04M0om02varL;w003;1004;10578.435
trainGa04M0om02varL;w003;1005;9575.935
trainGa04M0om02varL;w003;1006;9750.722
trainGa04M0om02varL;w003;1007;11141.191
trainGa04M0om02varL;w003;1008;11332.639
trainGa04M0om02varL;w003;1009;10760.409
trainGa04M0om02varL;w003;1010;16201.034
trainGa04M0om02varL;w003;1011;12646.824
trainGa04M0om02varL;w003;1012;16589.061
trainGa04M0om02varL;w003;1013;14326.147
trainGa04M0om02varL;w003;1014;14496.039
trainGa04M0om02varL;w003;1015;13842.912
trainGa04M0om02varL;w003;1016;18638.886
trainGa04M0om02varL;w003;1017;17664.928
trainGa04M0om02varL;w003;1018;20150.999
trainGa04M0om02varL;w003;1019;19803.698
trainGa04M0om02varL;w003;1020;20129.759
trainGa04M0om02varL;w003;1021;20060.816
trainGa04M0om02varL;w003;1022;18147.886
trainGa04M0om02varL;w003;1023;22751.210
trainGa04M0om02varL;w003;1024;16921.890
trainGa04M0om02varL;w003;1025;25263.937
trainGa04M0om02varL;w003;1026;19219.985
trainGa04M0om02varL;w003;1027;16865.398
trainGa04M0om02varL;w003;1028;18067.928
trainGa04M0om02varL;w003;1029;19640.113
trainGa04M0om02varL;w003;1030;18862.881
trainGa04M0om02varL;w003;1031;13527.200
trainGa04M0om02varL;w003;1032;13765.101
trainGa04M0om02varL;w003;1033;14998.754
trainGa04M0om02varL;w003;1034;16567.048
trainGa04M0om02varL;w003;1035;16532.007
trainGa04M0om02varL;w003;1036;13739.547
trainGa04M0om02varL;w003;1037;15998.439
trainGa04M0om02varL;w003;1038;13954.658
trainGa04M0om02varL;w003;1039;17194.635
trainGa04M0om02varL;w003;1040;14294.362
trainGa04M0om02varL;w003;1041;15290.070
trainGa04M0om02varL;w003;1042;16876.825
trainGa04M0om02varL;w003;1043;14966.468
trainGa04M0om02varL;w003;1044;13666.631
trainGa04M0om02varL;w003;1045;14882.871
trainGa04M0om02varL;w003;1046;9714.233
trainGa04M0om02varL;w003;1047;10416.147
trainGa04M0om02varL;w003;1048;11873.634
trainGa04M0om02varL;w003;1049;10026.230
trainGa04M0om02varL;w003;1050;10832.509
trainGa04M0om02varL;w003;1051;9814.188
trainGa04M0om02varL;w003;1052;8536.852
trainGa04M0om02varL;w003;1053;10054.323
trainGa04M0om02varL;w003;1054;5993.363
trainGa04M0om02varL;w003;1055;7018.813
trainGa04M0om02varL;w003;1056;8043.789
trainGa04M0om02varL;w003;1057;8453.883
trainGa04M0om02varL;w003;1058;9533.463
trainGa04M0om02varL;w003;1059;9595.004
trainGa04M0om02varL;w003;1060;11412.172
trainGa04M0om02varL;w003;1061;10627.468
trainGa04M0om02varL;w003;1062;9387.493
trainGa04M0om02varL;w003;1063;9570.559
trainGa04M0om02varL;w003;1064;6742.174
trainGa04M0om02varL;w003;1065;7091.758
trainGa04M0om02varL;w003;1066;7050.875
trainGa04M0om02varL;w003;1067;7545.876
trainGa04M0om02varL;w003;1068;6431.778
trainGa04M0om02varL;w003;1069;8490.563
trainGa04M0om02varL;w003;1070;6555.104
trainGa04M0om02varL;w003;1071;5597.678
trainGa04M0om02varL;w003;1072;6463.936
trainGa04M0om02varL;w003;1073;5141.112
trainGa04M0om02varL;w003;1074;6069.009
trainGa04M0om02varL;w003;1075;7075.063
trainGa04M0om02varL;w003;1076;6386.609
trainGa04M0om02varL;w003;1077;6176.754
trainGa04M0om02varL;w003;1078;6580.205
trainGa04M0om02varL;w003;1079;7017.144
trainGa04M0om02varL;w003;1080;8142.818
trainGa04M0om02varL;w003;1081;9015.177
trainGa04M0om02varL;w003;1082;8809.447
trainGa04M0om02varL;w003;1083;5505.520
trainGa04M0om02varL;w003;1084;7078.458
trainGa04M0om02varL;w003;1085;7692.792
trainGa04M0om02varL;w003;1086;7122.846
trainGa04M0om02varL;w003;1087;10150.184
trainGa04M0om02varL;w003;1088;8134.023
trainGa04M0om02varL;w003;1089;8248.488
trainGa04M0om02varL;w003;1090;7515.467
trainGa04M0om02varL;w003;1091;9007.441
trainGa04M0om02varL;w003;1092;10286.137
trainGa04M0om02varL;w003;1093;8252.993
trainGa04M0om02varL;w003;1094;8830.733
trainGa04M0om02varL;w003;1095;7663.985
trainGa04M0om02varL;w003;1096;5856.815
trainGa04M0om02varL;w003;1097;7612.825
trainGa04M0om02varL;w003;1098;7143.303
trainGa04M0om02varL;w003;1099;8348.046
trainGa04M0om02varL;w003;1100;7838.353
trainGa04M0om02varL;w003;1101;7563.383
trainGa04M0om02varL;w003;1102;6957.928
trainGa04M0om02varL;w003;1103;6794.719
trainGa04M0om02varL;w003;1104;6292.345
trainGa04M0om02varL;w003;1105;5470.874
trainGa04M0om02varL;w003;1106;5275.346
trainGa04M0om02varL;w003;1107;6994.847
trainGa04M0om02varL;w003;1108;6757.705
trainGa04M0om02varL;w003;1109;7091.379
trainGa04M0om02varL;w003;1110;6249.902
trainGa04M0om02varL;w003;1111;10856.655
trainGa04M0om02varL;w003;1112;7864.179
trainGa04M0om02varL;w003;1113;8323.971
trainGa04M0om02varL;w003;1114;10370.166
trainGa04M0om02varL;w003;1115;7591.017
trainGa04M0om02varL;w003;1116;9810.166
trainGa04M0om02varL;w003;1117;6547.420
trainGa04M0om02varL;w003;1118;6249.231
trainGa04M0om02varL;w003;1119;7482.829
trainGa04M0om02varL;w003;1120;8653.702
trainGa04M0om02varL;w003;1121;9161.662
trainGa04M0om02varL;w003;1122;11489.471
trainGa04M0om02varL;w003;1123;7712.417
trainGa04M0om02varL;w003;1124;6696.647
trainGa04M0om02varL;w003;1125;11389.529
trainGa04M0om02varL;w003;1126;11005.918
trainGa04M0om02varL;w003;1127;10627.742
trainGa04M0om02varL;w003;1128;9808.025
trainGa04M0om02varL;w003;1129;9329.678
trainGa04M0om02varL;w003;1130;8488.693
trainGa04M0om02varL;w003;1131;7977.570
trainGa04M0om02varL;w003;1132;7325.440
trainGa04M0om02varL;w003;1133;9394.982
trainGa04M0om02varL;w003;1134;6523.348
trainGa04M0om02varL;w003;1135;9147.754
trainGa04M0om02varL;w003;1136;6852.712
trainGa04M0om02varL;w003;1137;8060.533
trainGa04M0om02varL;w003;1138;4934.764
trainGa04M0om02varL;w003;1139;4837.445
trainGa04M0om02varL;w003;1140;5084.837
trainGa04M0om02varL;w003;1141;5321.440
trainGa04M0om02varL;w003;1142;5238.208
trainGa04M0om02varL;w003;1143;4814.272
trainGa04M0om02varL;w003;1144;4336.649
trainGa04M0om02varL;w003;1145;4950.892
trainGa04M0om02varL;w003;1146;4818.025
trainGa04M0om02varL;w003;1147;5876.322
trainGa04M0om02varL;w003;1148;5408.515
trainGa04M0om02varL;w003;1149;5350.344
trainGa04M0om02varL;w003;1150;6604.676
trainGa04M0om02varL;w003;1151;6013.284
trainGa04M0om02varL;w003;1152;7329.901
trainGa04M0om02varL;w003;1153;4691.390
trainGa04M0om02varL;w003;1154;5385.886
trainGa04M0om02varL;w003;1155;6476.528
trainGa04M0om02varL;w003;1156;5488.978
trainGa04M0om02varL;w003;1157;5327.508
trainGa04M0om02varL;w003;1158;5342.766
trainGa04M0om02varL;w003;1159;5309.757
trainGa04M0om02varL;w003;1160;4392.153
trainGa04M0om02varL;w003;1161;4399.248
trainGa04M0om02varL;w003;1162;4733.660
trainGa04M0om02varL;w003;1163;4708.706
trainGa04M0om02varL;w003;1164;6805.105
trainGa04M0om02varL;w003;1165;5721.133
trainGa04M0om02varL;w003;1166;6380.574
trainGa04M0om02varL;w003;1167;6111.205
trainGa04M0om02varL;w003;1168;6896.436
trainGa04M0om02varL;w003;1169;5877.023
trainGa04M0om02varL;w003;1170;7200.813
trainGa04M0om02varL;w003;1171;6091.011
trainGa04M0om02varL;w003;1172;4594.045
trainGa04M0om02varL;w003;1173;8424.809
trainGa04M0om02varL;w003;1174;6494.289
trainGa04M0om02varL;w003;1175;5327.570
trainGa04M0om02varL;w003;1176;7048.573
trainGa04M0om02varL;w003;1177;6237.488
trainGa04M0om02varL;w003;1178;6310.949
trainGa04M0om02varL;w003;1179;8108.926
trainGa04M0om02varL;w003;1180;5911.752
trainGa04M0om02varL;w003;1181;6422.424
trainGa04M0om02varL;w003;1182;4171.824
trainGa04M0om02varL;w003;1183;6288.899
trainGa04M0om02varL;w003;1184;7250.374
trainGa04M0om02varL;w003;1185;6422.526
trainGa04M0om02varL;w003;1186;6194.039
trainGa04M0om02varL;w003;1187;5202.153
trainGa04M0om02varL;w003;1188;6309.261
trainGa04M0om02varL;w003;1189;8621.725
trainGa04M0om02varL;w003;1190;6590.866
trainGa04M0om02varL;w003;1191;5397.798
trainGa04M0om02varL;w003;1192;6967.732
trainGa04M0om02varL;w003;1193;4888.754
trainGa04M0om02varL;w003;1194;6711.182
trainGa04M0om02varL;w003;1195;6742.770
trainGa04M0om02varL;w003;1196;4254.997
trainGa04M0om02varL;w003;1197;4550.680
trainGa04M0om02varL;w003;1198;6806.117
trainGa04M0om02varL;w003;1199;6248.909
trainGa04M0om02varL;w003;1200;4808.288
trainGa04M0om02varL;w003;1201;4898.024
trainGa04M0om02varL;w003;1202;6359.243
trainGa04M0om02varL;w003;1203;5231.781
trainGa04M0om02varL;w003;1204;4756.595
trainGa04M0om02varL;w003;1205;9041.926
trainGa04M0om02varL;w003;1206;7936.697
trainGa04M0om02varL;w003;1207;7238.882
trainGa04M0om02varL;w003;1208;6072.143
trainGa04M0om02varL;w003;1209;6368.759
trainGa04M0om02varL;w003;1210;6331.126
trainGa04M0om02varL;w003;1211;5534.094
trainGa04M0om02varL;w003;1212;4690.655
trainGa04M0om02varL;w003;1213;6060.944
trainGa04M0om02varL;w003;1214;4514.981
trainGa04M0om02varL;w003;1215;4890.157
trainGa04M0om02varL;w003;1216;7434.593
trainGa04M0om02varL;w003;1217;6715.958
trainGa04M0om02varL;w003;1218;5696.000
trainGa04M0om02varL;w003;1219;6856.345
trainGa04M0om02varL;w003;1220;7095.811
trainGa04M0om02varL;w003;1221;6312.937
trainGa04M0om02varL;w003;1222;6799.261
trainGa04M0om02varL;w003;1223;7569.986
trainGa04M0om02varL;w003;1224;5186.218
trainGa04M0om02varL;w003;1225;6254.085
trainGa04M0om02varL;w003;1226;5597.210
trainGa04M0om02varL;w003;1227;5681.124
trainGa04M0om02varL;w003;1228;5342.095
trainGa04M0om02varL;w003;1229;6718.334
trainGa04M0om02varL;w003;1230;7273.438
trainGa04M0om02varL;w003;1231;6880.832
trainGa04M0om02varL;w003;1232;7001.790
trainGa04M0om02varL;w003;1233;5011.538
trainGa04M0om02varL;w003;1234;5559.234
trainGa04M0om02varL;w003;1235;5220.492
trainGa04M0om02varL;w003;1236;5967.600
trainGa04M0om02varL;w003;1237;5171.610
trainGa04M0om02varL;w003;1238;7383.542
trainGa04M0om02varL;w003;1239;6853.119
trainGa04M0om02varL;w003;1240;4965.895
trainGa04M0om02varL;w003;1241;5914.191
trainGa04M0om02varL;w003;1242;7389.310
trainGa04M0om02varL;w003;1243;5870.414
trainGa04M0om02varL;w003;1244;7994.739
trainGa04M0om02varL;w003;1245;7712.583
trainGa04M0om02varL;w003;1246;7006.579
trainGa04M0om02varL;w003;1247;5982.179
trainGa04M0om02varL;w003;1248;4555.901
trainGa04M0om02varL;w003;1249;5454.437
