trainGaId;trainGaNr;iterations;score
trainGa01m05;bob002;2258;32.589
trainGa01m05;bob002;2259;31.501
trainGa01m05;bob002;2260;27.698
trainGa01m05;bob002;2261;38.728
trainGa01m05;bob002;2262;30.688
trainGa01m05;bob002;2263;30.821
trainGa01m05;bob002;2264;24.913
trainGa01m05;bob002;2265;25.552
trainGa01m05;bob002;2266;27.498
trainGa01m05;bob002;2267;24.123
trainGa01m05;bob002;2268;30.286
trainGa01m05;bob002;2269;33.503
trainGa01m05;bob002;2270;22.588
trainGa01m05;bob002;2271;28.615
trainGa01m05;bob002;2272;32.999
trainGa01m05;bob002;2273;15.960
trainGa01m05;bob002;2274;31.531
trainGa01m05;bob002;2275;39.652
trainGa01m05;bob002;2276;32.100
trainGa01m05;bob002;2277;30.196
trainGa01m05;bob002;2278;34.694
trainGa01m05;bob002;2279;26.476
trainGa01m05;bob002;2280;31.209
trainGa01m05;bob002;2281;30.402
trainGa01m05;bob002;2282;33.639
trainGa01m05;bob002;2283;24.752
trainGa01m05;bob002;2284;28.816
trainGa01m05;bob002;2285;31.379
trainGa01m05;bob002;2286;29.412
trainGa01m05;bob002;2287;30.646
trainGa01m05;bob002;2288;23.463
trainGa01m05;bob002;2289;32.322
trainGa01m05;bob002;2290;29.802
trainGa01m05;bob002;2291;24.355
trainGa01m05;bob002;2292;31.941
trainGa01m05;bob002;2293;32.521
trainGa01m05;bob002;2294;30.998
trainGa01m05;bob002;2295;27.404
trainGa01m05;bob002;2296;20.890
trainGa01m05;bob002;2297;31.619
trainGa01m05;bob002;2298;34.233
trainGa01m05;bob002;2299;46.111
trainGa01m05;bob002;2300;34.330
trainGa01m05;bob002;2301;33.010
trainGa01m05;bob002;2302;25.460
trainGa01m05;bob002;2303;37.784
trainGa01m05;bob002;2304;32.278
trainGa01m05;bob002;2305;31.989
trainGa01m05;bob002;2306;33.495
trainGa01m05;bob002;2307;32.692
trainGa01m05;bob002;2308;25.939
trainGa01m05;bob002;2309;29.782
trainGa01m05;bob002;2310;34.127
trainGa01m05;bob002;2311;24.382
trainGa01m05;bob002;2312;30.959
trainGa01m05;bob002;2313;40.379
trainGa01m05;bob002;2314;36.855
trainGa01m05;bob002;2315;35.313
trainGa01m05;bob002;2316;27.006
trainGa01m05;bob002;2317;23.865
trainGa01m05;bob002;2318;26.007
trainGa01m05;bob002;2319;28.294
trainGa01m05;bob002;2320;35.867
trainGa01m05;bob002;2321;25.910
trainGa01m05;bob002;2322;26.536
trainGa01m05;bob002;2323;35.433
trainGa01m05;bob002;2324;29.431
trainGa01m05;bob002;2325;29.278
trainGa01m05;bob002;2326;30.388
trainGa01m05;bob002;2327;26.738
trainGa01m05;bob002;2328;31.335
trainGa01m05;bob002;2329;23.218
trainGa01m05;bob002;2330;26.282
trainGa01m05;bob002;2331;22.966
trainGa01m05;bob002;2332;25.626
trainGa01m05;bob002;2333;29.101
trainGa01m05;bob002;2334;24.032
trainGa01m05;bob002;2335;34.858
trainGa01m05;bob002;2336;29.425
trainGa01m05;bob002;2337;25.448
trainGa01m05;bob002;2338;27.137
trainGa01m05;bob002;2339;24.789
trainGa01m05;bob002;2340;22.715
trainGa01m05;bob002;2341;32.378
trainGa01m05;bob002;2342;29.284
trainGa01m05;bob002;2343;34.162
trainGa01m05;bob002;2344;32.517
trainGa01m05;bob002;2345;29.068
trainGa01m05;bob002;2346;26.394
trainGa01m05;bob002;2347;35.941
trainGa01m05;bob002;2348;29.863
trainGa01m05;bob002;2349;23.883
trainGa01m05;bob002;2350;28.391
trainGa01m05;bob002;2351;31.866
trainGa01m05;bob002;2352;31.141
trainGa01m05;bob002;2353;21.736
trainGa01m05;bob002;2354;27.360
trainGa01m05;bob002;2355;26.119
trainGa01m05;bob002;2356;28.680
trainGa01m05;bob002;2357;28.058
trainGa01m05;bob002;2358;26.486
trainGa01m05;bob002;2359;26.767
trainGa01m05;bob002;2360;34.337
trainGa01m05;bob002;2361;28.416
trainGa01m05;bob002;2362;37.033
trainGa01m05;bob002;2363;26.392
trainGa01m05;bob002;2364;34.789
trainGa01m05;bob002;2365;26.829
trainGa01m05;bob002;2366;29.027
trainGa01m05;bob002;2367;28.098
trainGa01m05;bob002;2368;33.623
trainGa01m05;bob002;2369;25.793
trainGa01m05;bob002;2370;26.572
trainGa01m05;bob002;2371;30.414
trainGa01m05;bob002;2372;29.024
trainGa01m05;bob002;2373;25.207
trainGa01m05;bob002;2374;28.908
trainGa01m05;bob002;2375;37.828
trainGa01m05;bob002;2376;27.745
trainGa01m05;bob002;2377;40.384
trainGa01m05;bob002;2378;27.818
trainGa01m05;bob002;2379;35.533
trainGa01m05;bob002;2380;36.416
trainGa01m05;bob002;2381;34.787
trainGa01m05;bob002;2382;31.112
trainGa01m05;bob002;2383;35.080
trainGa01m05;bob002;2384;31.118
trainGa01m05;bob002;2385;27.305
trainGa01m05;bob002;2386;29.803
trainGa01m05;bob002;2387;31.222
trainGa01m05;bob002;2388;36.048
trainGa01m05;bob002;2389;32.870
trainGa01m05;bob002;2390;30.355
trainGa01m05;bob002;2391;27.222
trainGa01m05;bob002;2392;41.710
trainGa01m05;bob002;2393;27.709
trainGa01m05;bob002;2394;32.159
trainGa01m05;bob002;2395;34.049
trainGa01m05;bob002;2396;30.573
trainGa01m05;bob002;2397;25.896
trainGa01m05;bob002;2398;28.359
trainGa01m05;bob002;2399;33.620
trainGa01m05;bob002;2400;24.577
trainGa01m05;bob002;2401;25.990
trainGa01m05;bob002;2402;27.478
trainGa01m05;bob002;2403;25.064
trainGa01m05;bob002;2404;28.100
trainGa01m05;bob002;2405;29.438
trainGa01m05;bob002;2406;23.729
trainGa01m05;bob002;2407;22.027
trainGa01m05;bob002;2408;28.393
trainGa01m05;bob002;2409;19.610
trainGa01m05;bob002;2410;23.312
trainGa01m05;bob002;2411;29.830
trainGa01m05;bob002;2412;21.007
trainGa01m05;bob002;2413;27.268
trainGa01m05;bob002;2414;21.151
trainGa01m05;bob002;2415;22.860
trainGa01m05;bob002;2416;21.910
trainGa01m05;bob002;2417;26.466
trainGa01m05;bob002;2418;28.046
trainGa01m05;bob002;2419;26.782
trainGa01m05;bob002;2420;39.940
trainGa01m05;bob002;2421;23.905
trainGa01m05;bob002;2422;32.085
trainGa01m05;bob002;2423;26.824
trainGa01m05;bob002;2424;26.221
trainGa01m05;bob002;2425;31.118
trainGa01m05;bob002;2426;32.383
trainGa01m05;bob002;2427;23.687
trainGa01m05;bob002;2428;23.591
trainGa01m05;bob002;2429;28.797
trainGa01m05;bob002;2430;32.676
trainGa01m05;bob002;2431;38.135
trainGa01m05;bob002;2432;31.769
trainGa01m05;bob002;2433;27.166
trainGa01m05;bob002;2434;26.796
trainGa01m05;bob002;2435;35.592
trainGa01m05;bob002;2436;32.073
trainGa01m05;bob002;2437;27.303
trainGa01m05;bob002;2438;29.029
trainGa01m05;bob002;2439;27.530
trainGa01m05;bob002;2440;30.190
trainGa01m05;bob002;2441;29.923
trainGa01m05;bob002;2442;27.264
trainGa01m05;bob002;2443;29.791
trainGa01m05;bob002;2444;27.867
trainGa01m05;bob002;2445;30.528
trainGa01m05;bob002;2446;29.279
trainGa01m05;bob002;2447;24.493
trainGa01m05;bob002;2448;28.175
trainGa01m05;bob002;2449;30.233
trainGa01m05;bob002;2450;30.661
trainGa01m05;bob002;2451;36.519
trainGa01m05;bob002;2452;32.401
trainGa01m05;bob002;2453;29.030
trainGa01m05;bob002;2454;25.199
trainGa01m05;bob002;2455;31.807
trainGa01m05;bob002;2456;27.970
trainGa01m05;bob002;2457;23.009
trainGa01m05;bob002;2458;30.577
trainGa01m05;bob002;2459;25.866
trainGa01m05;bob002;2460;31.890
trainGa01m05;bob002;2461;25.330
trainGa01m05;bob002;2462;33.551
trainGa01m05;bob002;2463;35.821
trainGa01m05;bob002;2464;23.149
trainGa01m05;bob002;2465;29.296
trainGa01m05;bob002;2466;32.294
trainGa01m05;bob002;2467;34.555
trainGa01m05;bob002;2468;37.976
trainGa01m05;bob002;2469;38.212
trainGa01m05;bob002;2470;31.598
trainGa01m05;bob002;2471;41.231
trainGa01m05;bob002;2472;40.134
trainGa01m05;bob002;2473;25.327
trainGa01m05;bob002;2474;39.165
trainGa01m05;bob002;2475;28.543
trainGa01m05;bob002;2476;37.326
trainGa01m05;bob002;2477;36.629
trainGa01m05;bob002;2478;34.361
trainGa01m05;bob002;2479;26.902
trainGa01m05;bob002;2480;28.738
trainGa01m05;bob002;2481;30.364
trainGa01m05;bob002;2482;30.981
trainGa01m05;bob002;2483;29.940
trainGa01m05;bob002;2484;32.540
trainGa01m05;bob002;2485;28.738
trainGa01m05;bob002;2486;29.398
trainGa01m05;bob002;2487;26.283
trainGa01m05;bob002;2488;27.732
trainGa01m05;bob002;2489;22.350
trainGa01m05;bob002;2490;29.023
trainGa01m05;bob002;2491;29.492
trainGa01m05;bob002;2492;27.589
trainGa01m05;bob002;2493;10.713
trainGa01m05;bob002;2494;21.602
trainGa01m05;bob002;2495;22.157
trainGa01m05;bob002;2496;26.320
trainGa01m05;bob002;2497;33.563
trainGa01m05;bob002;2498;24.532
trainGa01m05;bob002;2499;22.842
trainGa01m05;bob002;2500;31.357
trainGa01m05;bob002;2501;27.128
trainGa01m05;bob002;2502;25.016
trainGa01m05;bob002;2503;26.283
trainGa01m05;bob002;2504;31.251
trainGa01m05;bob002;2505;22.001
trainGa01m05;bob002;2506;31.594
trainGa01m05;bob002;2507;35.669
trainGa01m05;bob002;2508;28.339
trainGa01m05;bob002;2509;33.298
trainGa01m05;bob002;2510;27.750
trainGa01m05;bob002;2511;26.548
trainGa01m05;bob002;2512;24.495
trainGa01m05;bob002;2513;22.398
trainGa01m05;bob002;2514;28.986
trainGa01m05;bob002;2515;22.030
trainGa01m05;bob002;2516;28.704
trainGa01m05;bob002;2517;22.618
trainGa01m05;bob002;2518;28.031
trainGa01m05;bob002;2519;22.847
trainGa01m05;bob002;2520;29.018
trainGa01m05;bob002;2521;24.624
trainGa01m05;bob002;2522;22.167
trainGa01m05;bob002;2523;28.788
trainGa01m05;bob002;2524;23.704
trainGa01m05;bob002;2525;24.261
trainGa01m05;bob002;2526;23.052
trainGa01m05;bob002;2527;24.781
trainGa01m05;bob002;2528;22.952
trainGa01m05;bob002;2529;27.122
trainGa01m05;bob002;2530;22.875
trainGa01m05;bob002;2531;23.304
trainGa01m05;bob002;2532;28.442
trainGa01m05;bob002;2533;22.927
trainGa01m05;bob002;2534;29.626
trainGa01m05;bob002;2535;24.827
trainGa01m05;bob002;2536;22.428
trainGa01m05;bob002;2537;23.165
trainGa01m05;bob002;2538;33.271
trainGa01m05;bob002;2539;25.254
trainGa01m05;bob002;2540;32.991
trainGa01m05;bob002;2541;27.720
trainGa01m05;bob002;2542;26.213
trainGa01m05;bob002;2543;24.796
trainGa01m05;bob002;2544;21.299
trainGa01m05;bob002;2545;28.288
trainGa01m05;bob002;2546;22.966
trainGa01m05;bob002;2547;19.667
trainGa01m05;bob002;2548;35.795
trainGa01m05;bob002;2549;26.758
trainGa01m05;bob002;2550;28.271
trainGa01m05;bob002;2551;30.451
trainGa01m05;bob002;2552;30.466
trainGa01m05;bob002;2553;34.149
trainGa01m05;bob002;2554;17.178
trainGa01m05;bob002;2555;17.602
trainGa01m05;bob002;2556;25.072
trainGa01m05;bob002;2557;26.998
trainGa01m05;bob002;2558;29.766
trainGa01m05;bob002;2559;30.512
trainGa01m05;bob002;2560;26.532
trainGa01m05;bob002;2561;32.765
trainGa01m05;bob002;2562;26.975
trainGa01m05;bob002;2563;36.013
trainGa01m05;bob002;2564;30.391
trainGa01m05;bob002;2565;32.352
trainGa01m05;bob002;2566;26.186
trainGa01m05;bob002;2567;32.063
trainGa01m05;bob002;2568;30.161
trainGa01m05;bob002;2569;30.815
trainGa01m05;bob002;2570;32.772
trainGa01m05;bob002;2571;34.800
trainGa01m05;bob002;2572;34.388
trainGa01m05;bob002;2573;33.461
trainGa01m05;bob002;2574;30.211
trainGa01m05;bob002;2575;36.470
trainGa01m05;bob002;2576;27.341
trainGa01m05;bob002;2577;36.793
trainGa01m05;bob002;2578;34.592
trainGa01m05;bob002;2579;30.159
trainGa01m05;bob002;2580;28.803
trainGa01m05;bob002;2581;25.944
trainGa01m05;bob002;2582;25.095
trainGa01m05;bob002;2583;33.219
trainGa01m05;bob002;2584;36.736
trainGa01m05;bob002;2585;34.246
trainGa01m05;bob002;2586;39.140
trainGa01m05;bob002;2587;31.687
trainGa01m05;bob002;2588;29.606
trainGa01m05;bob002;2589;37.060
trainGa01m05;bob002;2590;42.261
trainGa01m05;bob002;2591;34.486
trainGa01m05;bob002;2592;37.129
trainGa01m05;bob002;2593;37.140
trainGa01m05;bob002;2594;36.218
trainGa01m05;bob002;2595;29.246
trainGa01m05;bob002;2596;33.645
trainGa01m05;bob002;2597;27.153
trainGa01m05;bob002;2598;30.167
trainGa01m05;bob002;2599;36.178
trainGa01m05;bob002;2600;30.664
trainGa01m05;bob002;2601;22.893
trainGa01m05;bob002;2602;28.257
trainGa01m05;bob002;2603;28.198
trainGa01m05;bob002;2604;35.691
trainGa01m05;bob002;2605;28.259
trainGa01m05;bob002;2606;30.332
trainGa01m05;bob002;2607;25.861
trainGa01m05;bob002;2608;32.366
trainGa01m05;bob002;2609;29.672
trainGa01m05;bob002;2610;32.155
trainGa01m05;bob002;2611;32.529
trainGa01m05;bob002;2612;32.003
trainGa01m05;bob002;2613;22.901
trainGa01m05;bob002;2614;32.126
trainGa01m05;bob002;2615;22.019
trainGa01m05;bob002;2616;34.908
trainGa01m05;bob002;2617;27.874
trainGa01m05;bob002;2618;31.245
trainGa01m05;bob002;2619;34.153
trainGa01m05;bob002;2620;35.128
trainGa01m05;bob002;2621;28.565
trainGa01m05;bob002;2622;32.373
trainGa01m05;bob002;2623;32.129
trainGa01m05;bob002;2624;37.575
trainGa01m05;bob002;2625;27.918
trainGa01m05;bob002;2626;40.230
trainGa01m05;bob002;2627;45.651
trainGa01m05;bob002;2628;26.255
trainGa01m05;bob002;2629;28.109
trainGa01m05;bob002;2630;33.033
trainGa01m05;bob002;2631;26.963
trainGa01m05;bob002;2632;34.401
trainGa01m05;bob002;2633;42.781
trainGa01m05;bob002;2634;32.604
trainGa01m05;bob002;2635;31.710
trainGa01m05;bob002;2636;41.003
trainGa01m05;bob002;2637;38.979
trainGa01m05;bob002;2638;42.731
trainGa01m05;bob002;2639;38.412
trainGa01m05;bob002;2640;36.121
trainGa01m05;bob002;2641;26.507
trainGa01m05;bob002;2642;36.525
trainGa01m05;bob002;2643;40.236
trainGa01m05;bob002;2644;34.356
trainGa01m05;bob002;2645;31.383
trainGa01m05;bob002;2646;34.257
trainGa01m05;bob002;2647;40.828
trainGa01m05;bob002;2648;37.324
trainGa01m05;bob002;2649;42.594
trainGa01m05;bob002;2650;28.633
trainGa01m05;bob002;2651;32.751
trainGa01m05;bob002;2652;39.459
trainGa01m05;bob002;2653;31.739
trainGa01m05;bob002;2654;37.306
trainGa01m05;bob002;2655;50.194
trainGa01m05;bob002;2656;34.149
trainGa01m05;bob002;2657;44.388
trainGa01m05;bob002;2658;36.015
trainGa01m05;bob002;2659;34.768
trainGa01m05;bob002;2660;41.092
trainGa01m05;bob002;2661;29.962
trainGa01m05;bob002;2662;31.803
trainGa01m05;bob002;2663;36.973
trainGa01m05;bob002;2664;34.553
trainGa01m05;bob002;2665;36.902
trainGa01m05;bob002;2666;34.919
trainGa01m05;bob002;2667;37.942
trainGa01m05;bob002;2668;22.852
trainGa01m05;bob002;2669;44.458
trainGa01m05;bob002;2670;39.237
trainGa01m05;bob002;2671;29.450
trainGa01m05;bob002;2672;28.504
trainGa01m05;bob002;2673;32.733
trainGa01m05;bob002;2674;37.089
trainGa01m05;bob002;2675;33.766
trainGa01m05;bob002;2676;38.973
trainGa01m05;bob002;2677;41.224
trainGa01m05;bob002;2678;37.696
trainGa01m05;bob002;2679;31.361
trainGa01m05;bob002;2680;39.363
trainGa01m05;bob002;2681;41.621
trainGa01m05;bob002;2682;40.344
trainGa01m05;bob002;2683;37.642
trainGa01m05;bob002;2684;37.309
trainGa01m05;bob002;2685;39.393
trainGa01m05;bob002;2686;28.760
trainGa01m05;bob002;2687;34.434
trainGa01m05;bob002;2688;29.097
trainGa01m05;bob002;2689;41.686
trainGa01m05;bob002;2690;35.427
trainGa01m05;bob002;2691;35.945
trainGa01m05;bob002;2692;38.360
trainGa01m05;bob002;2693;32.875
trainGa01m05;bob002;2694;32.648
trainGa01m05;bob002;2695;35.720
trainGa01m05;bob002;2696;34.535
trainGa01m05;bob002;2697;36.412
trainGa01m05;bob002;2698;37.462
trainGa01m05;bob002;2699;39.080
trainGa01m05;bob002;2700;43.736
trainGa01m05;bob002;2701;38.113
trainGa01m05;bob002;2702;33.236
trainGa01m05;bob002;2703;39.031
trainGa01m05;bob002;2704;39.819
trainGa01m05;bob002;2705;40.056
trainGa01m05;bob002;2706;26.874
trainGa01m05;bob002;2707;29.834
trainGa01m05;bob002;2708;32.877
trainGa01m05;bob002;2709;35.684
trainGa01m05;bob002;2710;36.056
trainGa01m05;bob002;2711;40.440
trainGa01m05;bob002;2712;38.722
trainGa01m05;bob002;2713;41.868
trainGa01m05;bob002;2714;39.996
trainGa01m05;bob002;2715;30.980
trainGa01m05;bob002;2716;42.199
trainGa01m05;bob002;2717;34.492
trainGa01m05;bob002;2718;41.153
trainGa01m05;bob002;2719;38.683
trainGa01m05;bob002;2720;35.765
trainGa01m05;bob002;2721;44.227
trainGa01m05;bob002;2722;36.794
trainGa01m05;bob002;2723;39.496
trainGa01m05;bob002;2724;32.621
trainGa01m05;bob002;2725;44.893
trainGa01m05;bob002;2726;46.667
trainGa01m05;bob002;2727;51.684
trainGa01m05;bob002;2728;47.792
trainGa01m05;bob002;2729;53.363
trainGa01m05;bob002;2730;43.256
trainGa01m05;bob002;2731;50.942
trainGa01m05;bob002;2732;38.743
trainGa01m05;bob002;2733;38.313
trainGa01m05;bob002;2734;36.860
trainGa01m05;bob002;2735;40.864
trainGa01m05;bob002;2736;40.421
trainGa01m05;bob002;2737;42.716
trainGa01m05;bob002;2738;41.441
trainGa01m05;bob002;2739;44.960
trainGa01m05;bob002;2740;53.443
trainGa01m05;bob002;2741;52.817
trainGa01m05;bob002;2742;58.971
trainGa01m05;bob002;2743;54.070
trainGa01m05;bob002;2744;42.008
trainGa01m05;bob002;2745;53.459
trainGa01m05;bob002;2746;51.501
trainGa01m05;bob002;2747;43.931
trainGa01m05;bob002;2748;51.467
trainGa01m05;bob002;2749;52.872
trainGa01m05;bob002;2750;44.854
trainGa01m05;bob002;2751;54.358
trainGa01m05;bob002;2752;53.466
trainGa01m05;bob002;2753;55.114
trainGa01m05;bob002;2754;55.144
trainGa01m05;bob002;2755;51.500
trainGa01m05;bob002;2756;60.400
trainGa01m05;bob002;2757;56.352
trainGa01m05;bob002;2758;53.744
trainGa01m05;bob002;2759;49.273
trainGa01m05;bob002;2760;54.704
trainGa01m05;bob002;2761;47.071
trainGa01m05;bob002;2762;55.998
trainGa01m05;bob002;2763;42.202
trainGa01m05;bob002;2764;56.452
trainGa01m05;bob002;2765;53.818
trainGa01m05;bob002;2766;64.427
trainGa01m05;bob002;2767;72.295
trainGa01m05;bob002;2768;56.669
trainGa01m05;bob002;2769;48.342
trainGa01m05;bob002;2770;55.368
trainGa01m05;bob002;2771;65.092
trainGa01m05;bob002;2772;58.549
trainGa01m05;bob002;2773;64.701
trainGa01m05;bob002;2774;49.708
trainGa01m05;bob002;2775;54.763
trainGa01m05;bob002;2776;59.243
trainGa01m05;bob002;2777;54.420
trainGa01m05;bob002;2778;50.417
trainGa01m05;bob002;2779;62.011
trainGa01m05;bob002;2780;50.899
trainGa01m05;bob002;2781;52.179
trainGa01m05;bob002;2782;54.376
trainGa01m05;bob002;2783;49.582
trainGa01m05;bob002;2784;54.333
