trainGaId;trainGaNr;iterations;score
trainGa01_mM;w001;772;69.522
trainGa01_mM;w001;773;65.656
trainGa01_mM;w001;774;60.984
trainGa01_mM;w001;775;69.339
trainGa01_mM;w001;776;78.391
trainGa01_mM;w001;777;63.232
trainGa01_mM;w001;778;66.112
trainGa01_mM;w001;779;62.136
trainGa01_mM;w001;780;74.445
trainGa01_mM;w001;781;50.177
trainGa01_mM;w001;782;58.421
trainGa01_mM;w001;783;60.157
trainGa01_mM;w001;784;56.614
trainGa01_mM;w001;785;76.891
trainGa01_mM;w001;786;51.904
trainGa01_mM;w001;787;65.066
trainGa01_mM;w001;788;59.543
trainGa01_mM;w001;789;49.206
trainGa01_mM;w001;790;54.792
trainGa01_mM;w001;791;58.545
trainGa01_mM;w001;792;65.771
trainGa01_mM;w001;793;48.882
trainGa01_mM;w001;794;57.178
trainGa01_mM;w001;795;57.285
trainGa01_mM;w001;796;64.653
trainGa01_mM;w001;797;60.195
trainGa01_mM;w001;798;54.045
trainGa01_mM;w001;799;53.771
trainGa01_mM;w001;800;54.802
trainGa01_mM;w001;801;51.763
trainGa01_mM;w001;802;54.306
trainGa01_mM;w001;803;38.361
trainGa01_mM;w001;804;47.046
trainGa01_mM;w001;805;60.854
trainGa01_mM;w001;806;45.113
trainGa01_mM;w001;807;49.726
trainGa01_mM;w001;808;54.603
trainGa01_mM;w001;809;49.423
trainGa01_mM;w001;810;35.977
trainGa01_mM;w001;811;49.381
trainGa01_mM;w001;812;51.508
trainGa01_mM;w001;813;46.037
trainGa01_mM;w001;814;49.988
trainGa01_mM;w001;815;42.286
trainGa01_mM;w001;816;47.524
trainGa01_mM;w001;817;50.323
trainGa01_mM;w001;818;44.814
trainGa01_mM;w001;819;47.248
trainGa01_mM;w001;820;54.752
trainGa01_mM;w001;821;53.337
trainGa01_mM;w001;822;42.947
trainGa01_mM;w001;823;50.868
trainGa01_mM;w001;824;45.089
trainGa01_mM;w001;825;44.638
trainGa01_mM;w001;826;42.399
trainGa01_mM;w001;827;48.740
trainGa01_mM;w001;828;34.837
trainGa01_mM;w001;829;35.541
trainGa01_mM;w001;830;37.362
trainGa01_mM;w001;831;43.950
trainGa01_mM;w001;832;47.042
trainGa01_mM;w001;833;37.083
trainGa01_mM;w001;834;39.595
trainGa01_mM;w001;835;48.988
trainGa01_mM;w001;836;38.347
trainGa01_mM;w001;837;38.497
trainGa01_mM;w001;838;43.184
trainGa01_mM;w001;839;45.711
trainGa01_mM;w001;840;44.169
trainGa01_mM;w001;841;47.515
trainGa01_mM;w001;842;50.443
trainGa01_mM;w001;843;40.439
trainGa01_mM;w001;844;53.423
trainGa01_mM;w001;845;47.857
trainGa01_mM;w001;846;51.476
trainGa01_mM;w001;847;60.207
trainGa01_mM;w001;848;51.398
trainGa01_mM;w001;849;50.503
trainGa01_mM;w001;850;39.452
trainGa01_mM;w001;851;40.543
trainGa01_mM;w001;852;40.729
trainGa01_mM;w001;853;48.856
trainGa01_mM;w001;854;43.175
trainGa01_mM;w001;855;47.907
trainGa01_mM;w001;856;47.730
trainGa01_mM;w001;857;41.222
trainGa01_mM;w001;858;45.978
trainGa01_mM;w001;859;40.383
trainGa01_mM;w001;860;38.808
trainGa01_mM;w001;861;48.228
trainGa01_mM;w001;862;44.082
trainGa01_mM;w001;863;41.973
trainGa01_mM;w001;864;40.740
trainGa01_mM;w001;865;42.611
trainGa01_mM;w001;866;35.283
trainGa01_mM;w001;867;46.483
trainGa01_mM;w001;868;38.528
trainGa01_mM;w001;869;53.543
trainGa01_mM;w001;870;47.760
trainGa01_mM;w001;871;47.415
trainGa01_mM;w001;872;54.785
trainGa01_mM;w001;873;47.243
trainGa01_mM;w001;874;40.268
trainGa01_mM;w001;875;44.453
trainGa01_mM;w001;876;49.570
trainGa01_mM;w001;877;40.081
trainGa01_mM;w001;878;40.870
trainGa01_mM;w001;879;53.742
trainGa01_mM;w001;880;48.033
trainGa01_mM;w001;881;43.082
trainGa01_mM;w001;882;44.653
trainGa01_mM;w001;883;44.115
trainGa01_mM;w001;884;57.379
trainGa01_mM;w001;885;50.804
trainGa01_mM;w001;886;42.432
trainGa01_mM;w001;887;39.404
trainGa01_mM;w001;888;45.332
trainGa01_mM;w001;889;43.023
trainGa01_mM;w001;890;37.003
trainGa01_mM;w001;891;45.149
trainGa01_mM;w001;892;46.354
trainGa01_mM;w001;893;49.816
trainGa01_mM;w001;894;46.207
trainGa01_mM;w001;895;43.521
trainGa01_mM;w001;896;41.417
trainGa01_mM;w001;897;41.341
trainGa01_mM;w001;898;47.151
trainGa01_mM;w001;899;43.130
trainGa01_mM;w001;900;36.890
trainGa01_mM;w001;901;47.415
trainGa01_mM;w001;902;44.647
trainGa01_mM;w001;903;47.262
trainGa01_mM;w001;904;43.687
trainGa01_mM;w001;905;46.247
trainGa01_mM;w001;906;42.442
trainGa01_mM;w001;907;45.902
trainGa01_mM;w001;908;43.035
trainGa01_mM;w001;909;34.194
trainGa01_mM;w001;910;52.624
trainGa01_mM;w001;911;41.083
trainGa01_mM;w001;912;45.219
trainGa01_mM;w001;913;43.845
trainGa01_mM;w001;914;50.055
trainGa01_mM;w001;915;42.371
trainGa01_mM;w001;916;44.851
trainGa01_mM;w001;917;57.012
trainGa01_mM;w001;918;48.484
trainGa01_mM;w001;919;56.815
trainGa01_mM;w001;920;71.732
trainGa01_mM;w001;921;55.010
trainGa01_mM;w001;922;56.788
trainGa01_mM;w001;923;53.093
trainGa01_mM;w001;924;46.105
trainGa01_mM;w001;925;50.234
trainGa01_mM;w001;926;49.354
trainGa01_mM;w001;927;41.988
trainGa01_mM;w001;928;55.817
trainGa01_mM;w001;929;53.100
trainGa01_mM;w001;930;38.830
trainGa01_mM;w001;931;54.275
trainGa01_mM;w001;932;59.956
trainGa01_mM;w001;933;55.162
trainGa01_mM;w001;934;61.224
trainGa01_mM;w001;935;55.782
trainGa01_mM;w001;936;54.326
trainGa01_mM;w001;937;54.634
trainGa01_mM;w001;938;61.524
trainGa01_mM;w001;939;49.590
trainGa01_mM;w001;940;46.386
trainGa01_mM;w001;941;52.696
trainGa01_mM;w001;942;50.366
trainGa01_mM;w001;943;63.903
trainGa01_mM;w001;944;57.205
trainGa01_mM;w001;945;58.438
trainGa01_mM;w001;946;57.533
trainGa01_mM;w001;947;48.864
trainGa01_mM;w001;948;54.351
trainGa01_mM;w001;949;68.245
trainGa01_mM;w001;950;49.708
trainGa01_mM;w001;951;49.547
trainGa01_mM;w001;952;61.364
trainGa01_mM;w001;953;56.158
trainGa01_mM;w001;954;55.832
trainGa01_mM;w001;955;44.944
trainGa01_mM;w001;956;62.609
trainGa01_mM;w001;957;51.518
trainGa01_mM;w001;958;62.539
trainGa01_mM;w001;959;47.465
trainGa01_mM;w001;960;52.556
trainGa01_mM;w001;961;55.729
trainGa01_mM;w001;962;55.945
trainGa01_mM;w001;963;54.174
trainGa01_mM;w001;964;55.111
trainGa01_mM;w001;965;47.581
trainGa01_mM;w001;966;52.482
trainGa01_mM;w001;967;52.508
trainGa01_mM;w001;968;56.143
trainGa01_mM;w001;969;46.332
trainGa01_mM;w001;970;46.146
trainGa01_mM;w001;971;61.451
trainGa01_mM;w001;972;49.222
trainGa01_mM;w001;973;50.094
trainGa01_mM;w001;974;55.771
trainGa01_mM;w001;975;43.865
trainGa01_mM;w001;976;52.228
trainGa01_mM;w001;977;49.982
trainGa01_mM;w001;978;55.267
trainGa01_mM;w001;979;57.956
trainGa01_mM;w001;980;53.853
trainGa01_mM;w001;981;52.216
trainGa01_mM;w001;982;50.213
trainGa01_mM;w001;983;54.326
trainGa01_mM;w001;984;53.921
trainGa01_mM;w001;985;48.404
trainGa01_mM;w001;986;40.952
trainGa01_mM;w001;987;57.294
trainGa01_mM;w001;988;57.914
trainGa01_mM;w001;989;47.457
trainGa01_mM;w001;990;44.662
trainGa01_mM;w001;991;45.666
trainGa01_mM;w001;992;60.933
trainGa01_mM;w001;993;52.268
trainGa01_mM;w001;994;49.061
trainGa01_mM;w001;995;41.339
trainGa01_mM;w001;996;46.466
trainGa01_mM;w001;997;47.697
trainGa01_mM;w001;998;46.229
trainGa01_mM;w001;999;64.364
trainGa01_mM;w001;1000;56.090
trainGa01_mM;w001;1001;56.309
trainGa01_mM;w001;1002;39.991
trainGa01_mM;w001;1003;41.705
trainGa01_mM;w001;1004;61.036
trainGa01_mM;w001;1005;51.004
trainGa01_mM;w001;1006;49.099
trainGa01_mM;w001;1007;58.714
trainGa01_mM;w001;1008;57.051
trainGa01_mM;w001;1009;71.463
trainGa01_mM;w001;1010;56.804
trainGa01_mM;w001;1011;54.039
trainGa01_mM;w001;1012;43.493
trainGa01_mM;w001;1013;57.393
trainGa01_mM;w001;1014;59.223
trainGa01_mM;w001;1015;51.928
trainGa01_mM;w001;1016;70.180
trainGa01_mM;w001;1017;50.989
trainGa01_mM;w001;1018;46.318
trainGa01_mM;w001;1019;44.557
trainGa01_mM;w001;1020;52.476
trainGa01_mM;w001;1021;59.966
trainGa01_mM;w001;1022;45.298
trainGa01_mM;w001;1023;60.549
trainGa01_mM;w001;1024;62.577
trainGa01_mM;w001;1025;56.982
trainGa01_mM;w001;1026;63.200
trainGa01_mM;w001;1027;54.754
trainGa01_mM;w001;1028;53.547
trainGa01_mM;w001;1029;67.110
trainGa01_mM;w001;1030;61.636
trainGa01_mM;w001;1031;64.216
trainGa01_mM;w001;1032;67.575
trainGa01_mM;w001;1033;61.293
trainGa01_mM;w001;1034;61.033
trainGa01_mM;w001;1035;58.810
trainGa01_mM;w001;1036;62.551
trainGa01_mM;w001;1037;62.869
trainGa01_mM;w001;1038;54.211
trainGa01_mM;w001;1039;58.573
trainGa01_mM;w001;1040;62.238
trainGa01_mM;w001;1041;65.514
trainGa01_mM;w001;1042;65.315
trainGa01_mM;w001;1043;62.835
trainGa01_mM;w001;1044;60.951
trainGa01_mM;w001;1045;47.050
trainGa01_mM;w001;1046;58.502
trainGa01_mM;w001;1047;59.150
trainGa01_mM;w001;1048;68.034
trainGa01_mM;w001;1049;66.547
trainGa01_mM;w001;1050;60.381
trainGa01_mM;w001;1051;61.164
trainGa01_mM;w001;1052;65.545
trainGa01_mM;w001;1053;67.650
trainGa01_mM;w001;1054;62.917
trainGa01_mM;w001;1055;80.514
trainGa01_mM;w001;1056;67.528
